Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2021-11-05,0.020252284365894324,0.007839341943282507,0.016589860486889263,0.013423710418436041,-0.1057213742278762,33.50748527781265,37.69914412807426,1256.2691208791553,-42.85714285714285,-0.1325083936219974,12.851683048671816,14.803376026588529,22.65790655422628,1.0421748576785335,1.369125924709693,-1.063664703781143,37.76529911039858,13.400069472773364,-0.09666208771383644,-0.12847236300824996,21.24997862291402,-0.23564054167599835,2.099299560576964,-0.3560407304983461,-0.0035604073049834,0.9964395926950164,99.64395926950166,57.40168801329427,64.98049064834906,62.64030799240839,60.53151007057992,64.98049064834906,0.5823673097861455,54.04937058020512,-52.040862192708175,1.0461837399853173,0.9967666319563593,0.9473495239274012,0.9955462368872097,0.9706454369386843,0.8985799717803389,0.8255606235375635,0.7534466869839493,0.9330019526005761,0.9579886958611469,0.8648961933900197,0.7328538537177699,0.8010636978239312,0.9897681052848855,0.9767644418795275,0.045591092362018096,0.9928780246958102,0.9914316063647871,0.8648961933900197,0.8010636978239312,0.7328538537177699,0.992750165860881,1.0341265832878717,0.9733168105409905,0.9281215604337603,0.04887431823702093,4.887665243020925,-0.17410328879648063,0.0029074042203873773,0.008737587197316543,-0.046804680468046866,0.008199035715982461,-0.6539216189671709,0.010021697171225696,0.09628898552524998,0.055300218527628786,0.008737587197316543,0.13618254253527295,0.1470663328373245,0.14706637831472058,-0.7030717419940071,0.14706637831472058,-0.2740306792844258,0.11705067570451533,0.9999958642857144,1.591503285715708,0.3158817700453078
2021-11-12,0.03683109297388931,0.04665003624609865,0.04176052764961735,0.04734572169943152,0.08582607590522251,31.013935205789192,35.07150039626688,527.527893772908,69.38775510204081,0.1925670107026817,120.1320985427004,21.0660162605396,27.873555674130746,0.9549265243918713,1.0588663199508759,-0.2332893593647436,39.28675632613351,14.138325584984551,0.0233030253775528,0.7496148792267753,25.2085109113666,0.13591964393515887,0.84669985560297,5.713658866060678,0.0571365886606067,1.0571365886606068,105.71365886606068,60.5330081302698,61.83379822579132,62.56868954453528,61.64041039128853,61.83379822579132,0.5776253551792264,59.89545910297044,-29.703651686016663,1.0213230426138786,0.9633241783925433,0.9053253141712079,0.9792392410720739,0.953059967328731,0.8875402861178789,0.8130903721384826,0.7368797681151308,0.9557883813141457,0.9324416982972524,0.8624355321334524,0.7040278351089647,0.7907314465333406,0.9758920791964566,0.9508076732009294,0.043530127079758944,0.9749405243893542,0.9604110797503174,0.8624355321334524,0.7907314465333406,0.7040278351089647,0.9659398701548426,1.0033868646462756,0.9509943709438996,0.9238729487596402,0.04503874054759248,4.506858622308493,0.14840148221639282,0.005991442868543473,0.018693085881212212,-0.015108593012275628,0.003818349815432498,-0.33532495603093226,-0.005256361739881754,0.013465072426757874,0.03758883578440564,0.018693085881212212,0.062372306983505155,0.23655308202279812,0.23655374634066817,0.46057160907509687,0.23655374634066817,0.7597657761971206,0.03734951658981167,0.99999651,1.6462453134812052,0.1395087370765948
2021-11-19,-0.03310502146062244,-0.044459035504931355,-0.0470649124050041,-0.053296579857407655,0.082458191278457,25.748151246702864,29.19348827666106,1224.0418589743692,-3.0612244897959178,-0.1186928565569216,-59.97948648322626,-2.2369273951181663,15.899663104408276,0.5060429344676843,0.8416403356399373,-1.1865748578982667,34.03118697875737,22.3338313687913,0.4685403734723046,-0.5840016025602397,20.151564287645,-0.2175620606557409,1.9565396994783355,-3.2148341745390545,-0.0321483417453905,0.9678516582546096,96.78516582546094,48.88153630244092,28.411790348558306,32.895213688045395,26.020331694450395,28.411790348558306,0.54852426374054,50.431921765178295,-70.03703143516618,1.112627321047982,1.036460617941112,0.9602939148342418,1.0294824699894551,1.0207724421875446,0.9620974100554551,0.882415113920849,0.7960245683991101,1.0250534808723013,0.9954334027137036,0.9581138432747561,0.7493252520021755,0.8603151512554023,1.0301778400506874,1.0209349121211588,0.04598074344466026,1.0420847708485204,1.0250557881787798,0.9581138432747561,0.8603151512554023,0.7493252520021755,1.0412028590321698,1.0535624809050226,1.0178021288772585,1.005614394310846,0.04811384439085158,4.830406493341891,0.009736657350057243,-0.0011469158821260095,-0.020174942514257665,-0.0019175455417065335,0.03568533201848112,-0.37984459744063503,0.04033568291219325,-0.016659849066133492,-0.01749939585355076,-0.020174942514257665,-0.2637751337846912,0.22873710445455053,0.2287384623097939,0.2782618789488627,0.2287384623097939,-0.6613189368227452,-0.22755859857332084,0.9999975371428572,0.3033151531201781,0.06627315110274971
2021-11-26,-0.06589056528618309,-0.06147687572212279,-0.06260565261427586,-0.06274936257943964,-0.023828840922368144,23.49707109938716,27.106198242740703,-1331.3951373626332,-73.46938775510205,-0.0795404846073264,-86.04093170582141,-15.06215966077417,22.553123658428355,-0.5105405524063928,-0.029237936924827086,-1.9096201878089027,25.98124685838188,26.847404524075472,0.17658818529409892,-1.5764018063402014,16.94202047020431,-0.1729130633118725,-2.161738916698195,-10.145339550390837,-0.1014533955039083,0.8985466044960917,89.85466044960916,42.46892016961292,39.23894036828845,35.23866315218012,40.92095461375112,39.23894036828845,0.436966924452044,48.67894957101243,-82.09354758084359,1.1770880158191857,1.0650803213071227,0.9530726267950594,1.0277306565656197,1.0541954891222218,1.0247123680385548,0.9517245705255672,0.8608674015844859,1.081249246201352,1.0568603260505651,1.0521930792403584,0.8007609135580259,0.9335677639097018,1.041316478686485,1.0747233775288778,0.04905917543167049,1.0262836168178597,1.077392778857683,1.0521930792403584,0.9335677639097018,0.8007609135580259,1.0517260223942266,1.0385317566013157,1.0924405778128816,1.0682683687385566,0.051186200590076975,5.126126880093736,-0.04009658641713898,0.00021739736972214985,-0.0036225906094955462,-0.0691642651296831,-0.06400486634576907,0.6321589856962481,-0.06511142792430746,0.001133644908731135,0.06700714133608177,-0.0036225906094955462,0.07843645781588027,-0.2327801819204236,-0.23278096085675593,-0.5120149220817556,-0.23278096085675593,0.04956631081160978,0.08185451124263743,0.9999970714285714,0.07952147120622931,0.1193083281408283
2021-12-03,-0.02992090872860742,-0.021313709820045434,-0.024876416181839,-0.019791305815478943,-0.06025935768596824,22.17165691525461,23.635255444153383,-3281.7579212454084,-82.65306122448979,0.0497655249064478,-54.95154652298295,-12.511850761152502,17.645207470997576,-0.8438764868525569,-0.662612577504518,-0.8287465961303527,30.642899214674177,25.68436830597665,-0.03029749003355242,-0.5116105072968192,17.95308368163851,0.07176775456072981,-5.430054228112035,-3.23210106377868,-0.0323210106377868,0.9676789893622132,96.76789893622131,43.74407461942375,51.65497925123628,50.49105604430612,52.643988140874704,51.65497925123628,0.2809108166680118,48.50491012925608,-63.85885533965784,1.0927748419135683,1.0229016533295134,0.9530284647454582,1.0112522402120043,1.0408158759559958,1.03542211261283,0.9753426135082149,0.8867966499628002,1.0648806336935537,1.0695854499086408,1.0797046413930487,0.8188115817332379,0.9639826644037887,1.0008466004157759,1.0419215189201152,0.05004972484199906,1.0066581851516452,1.0592984879224892,1.0797046413930487,0.9639826644037887,0.8188115817332379,1.0212824216382583,0.99803611061821,1.0871450137793528,1.0699110588725174,0.05295179566399016,5.29965534239033,0.04590410962199698,-0.0009245666326282986,0.014163539835239547,0.0515995872033026,0.03852936718305244,-0.06652292413609356,0.04106717421161932,-0.004781952494206487,-0.03641303699908338,0.014163539835239547,0.02255471000296483,-0.19010508364288015,-0.19010577380319305,0.6317811846570578,-0.19010577380319305,0.0013905571013825835,-0.0071955917516639545,0.9999964242857144,0.16599148488347135,0.4263974927389034
2021-12-10,-0.10890973596168085,-0.11435034491236273,-0.1400520196144971,-0.12500677050768394,0.23967173179158152,28.6937516526684,26.14232080939177,-3138.617170329669,-70.40816326530613,-0.1293483902990069,-139.07868134065257,-33.9606987026665,49.70059653411374,-1.4984931443372462,-1.1731434450938414,-1.4847931988961465,37.58075655499432,37.57193739007611,0.5472663453557924,-1.7898279066655616,12.595997857456242,-0.1887205878923126,-5.485766821709268,-12.953437216691734,-0.1295343721669172,0.8704656278330827,87.04656278330826,33.019650648666754,44.12542556217046,46.78682992279153,40.07132169561701,44.12542556217046,0.1140317810597312,52.12946013799142,-58.450221082777965,1.2355136477945763,1.1056104684327615,0.9757072890709467,1.0622797424585286,1.124027144774361,1.1531229705220938,1.1077079193995898,1.0167770945006709,1.1704010419252562,1.1744991141714256,1.2127129954925928,0.9429561756630752,1.1073419194151446,1.0554216339526359,1.132893329077286,0.05720012813246412,1.0729438549660708,1.1336779974675495,1.2127129954925928,1.1073419194151446,0.9429561756630752,1.102154201531869,1.0366697439427275,1.181279247115322,1.1774360859513002,0.07147694115429352,7.150937817210333,0.2960038951460202,0.0035488505083449695,-0.041844116429830436,0.11285574092247286,0.10472973669120478,-1.5572477048726607,0.11253504670061432,-0.051389167068703404,-0.14947626369758993,-0.041844116429830436,0.05630896875157454,0.10395327663637666,0.10395344425852926,-0.12087558768399642,0.10395344425852926,-0.08083710342603467,0.1498223894009989,0.9999962657142856,-0.10647950204464424,0.6858147602073396
2021-12-17,-0.037205964284976134,-0.034651549956925876,-0.0084137432056407,-0.022099485175640865,-0.3248109678584825,36.0551344772591,29.08125067612383,-3797.659304029297,-21.428571428571427,0.00275613957029,-76.29097011420637,-25.112121114529945,46.03137024111334,-1.6787977957687235,-1.631123846988966,-0.46292725271929497,42.35767568915191,32.399844405922764,-0.2230300778104688,-1.0545651960916627,11.959641689107958,-0.12476339843575168,-7.094406790172748,-7.854462967080299,-0.0785446296708029,0.9214553703291972,92.1455370329197,37.44393944273503,42.47056902235472,41.27528159279621,44.67791690572793,42.47056902235472,-0.0688918875494508,49.3804361998282,-61.51092760471818,1.1652085355283384,1.048913420163567,0.9326183047987958,1.020422078890364,1.0811467862791826,1.1378936927101266,1.116769573676884,1.0377888446749728,1.155326844846738,1.1205252063518116,1.201419271942612,0.9724040690382793,1.1316807159310867,1.020420439299516,1.0976134924666898,0.058492788648074126,1.0123188218575256,1.09068078549544,1.201419271942612,1.1316807159310867,0.9724040690382793,1.039909180061578,0.9735981642552878,1.1376335978130565,1.1457073276538465,0.06786949770949689,6.790007642854191,-0.4068344633829444,-0.0002825933371273237,-0.03504714683445265,-0.1313932980599647,-0.06639997965800148,0.37505090671987623,-0.07191226275602958,0.010628586154876843,0.11114338060560236,-0.03504714683445265,-0.2744746351497578,-0.04534531387117546,-0.04534461046080018,0.03034263120549685,-0.04534461046080018,-0.021172121613041384,-0.28422844315011986,0.9999968828571428,-0.09908732001559302,0.8700319524741462
2021-12-24,-0.009591847900828565,-0.0022117079283415775,0.012105061481663126,0.007262253911444194,-0.20569111776039684,37.751461309005045,33.941758510055976,-2924.980970695938,-26.53061224489796,0.2168460175433251,17.861943547384698,-13.88520322433284,30.882582899863547,-1.364523449005638,-1.5935852155118482,0.6385368439596626,54.82331845041424,28.10371237559261,-0.2731283078928506,-0.06754122961842816,14.910954435382214,0.08043251500631143,-5.734508952355552,0.0763906359973633,0.0007639063599736,1.0007639063599736,100.07639063599738,43.05739838783358,53.76052542730609,47.84029918840628,62.9123815329336,53.76052542730609,-0.2186470899869737,50.591733803575885,-49.07745053137215,1.051115910267603,0.9929993581231992,0.9348828059787951,0.9901508938390213,1.0295790099680733,1.093821286618,1.0922451623558378,1.0270766902437802,1.0597791059321253,1.0712612134076152,1.153426552519634,0.9732602025899348,1.1243414855260245,0.9834901133214755,1.0217065482498497,0.05807106185199773,0.9837307893423705,1.0217127775851138,1.153426552519634,1.1243414855260245,0.9732602025899348,0.9917198931983437,0.9354837149424746,1.0579942330626575,1.0843146919813538,0.058986564628029405,5.911836612233945,-0.2819569961721804,-0.0001942541205384174,0.03313926893724073,0.04873096446700509,0.05248188100728868,-0.3085686833207469,0.05314078151868529,-0.012826083913435732,-0.021516338490345177,0.03313926893724073,-0.02246394685505937,-0.3009079232710654,-0.3009088003263436,-0.04909993115210476,-0.3009088003263436,-0.05061597218497482,-0.04803790955701359,0.9999963957142856,-0.08848758616969708,0.7856593066909116
2021-12-31,0.026718871504032293,0.013018589943404324,0.012601441111257161,-0.0010128495513342939,-0.0028432719101605386,30.732307265152222,33.74349910791213,-408.56584249078776,65.3061224489796,-0.2435698805062375,15.5611671359254,-12.17101068840781,22.80653236426068,-0.7290468698623578,-1.0413310619026603,1.060738635285187,57.79413625595022,27.752199656733893,-0.1466712795361964,0.17733259618651265,17.31384738859213,0.026340054266869473,-0.8208276119733968,2.238596424679227,0.0223859642467922,1.0223859642467923,102.23859642467924,43.9144946557961,46.59998875073755,57.03444340035784,36.0018022574229,46.59998875073755,-0.2905299674793408,46.81076094503016,-53.81567456045215,1.0723452334833095,1.0016280093007401,0.9309107851181708,1.0122249379331545,1.024863049293264,1.0764886703451078,1.083721173872533,1.0275508636186055,1.0171166258995996,1.0577440474424051,1.115770163909094,0.9839284322553911,1.1296631558864298,1.0167593597050661,1.0152050543404647,0.05812993873436392,1.017472164090154,1.0026118738745629,1.115770163909094,1.1296631558864298,0.9839284322553911,1.0100210546572526,0.969444761167345,1.0117997987890757,1.052724530614431,0.05181940695976608,5.18879521857916,0.022287366826575727,-0.00476758995047355,-0.08206318654671385,-0.055179090029041755,-0.054162632670731625,0.5378447132451454,-0.05905760561927309,0.13851773900799624,-0.021097321218417342,-0.08206318654671385,0.3130191335196928,0.04877614260583485,0.048775051173706174,-0.053546462768197856,0.048775051173706174,0.1895256255720632,0.37869296915022055,0.9999953985714286,-0.08804889791055494,0.47631075974497133
2022-01-07,-0.06918775684877221,-0.07064184269415985,-0.07580008341708666,-0.07026629903020376,0.10896866998687749,31.0941642449003,33.99269281867702,-190.9960531134888,-15.306122448979592,-0.2280223165623361,-112.34361876545891,-25.76859135755792,38.377869671174736,-0.9223055414686876,-0.9103097646494269,-0.20053456489101526,42.995414550684,28.64072517759116,-0.018248811032830048,-1.2061768859913613,12.69822728393199,-0.36294700914055333,-0.4066823845809129,-9.780488353292736,-0.0978048835329272,0.9021951164670724,90.21951164670726,37.11570432122104,25.18073324137478,24.763705023212445,25.307548305277543,25.18073324137478,-0.325972211436974,38.06336396233742,-85.48280258231166,1.1577703317714494,1.0659525687640534,0.9741348057566572,1.035711717798173,1.0675747805105915,1.127426171971017,1.1484489933687034,1.100434803061566,1.0675238636982516,1.1109530438717645,1.1454736287998812,1.0650721940349697,1.21996833888387,1.0559916932043005,1.0828279539218193,0.06252321355429963,1.0400780528713207,1.0632208344893976,1.1454736287998812,1.21996833888387,1.0650721940349697,1.0581102190564173,1.009949108910195,1.0733635505085266,1.0933860693884137,0.05293550670419538,5.308042544360802,0.04489805108235334,-0.007922867934343714,-0.01561197072940601,0.07889344262295084,0.0766474909369208,-0.4699642998231551,0.07578540777620191,-0.18293157274595864,-0.08507494008996908,-0.01561197072940601,-0.11082962000655883,0.06997808760056756,0.06997886502223238,0.2445956318538336,0.06997886502223238,-0.04519343010371024,-0.08203550489786338,0.9999960628571428,-0.05072621238275913,0.22810850022092446
2022-01-14,-0.07472159809362244,-0.06889493823514947,-0.06618830587119251,-0.05633712831282822,-0.005700039585379457,37.091429363931965,33.70494749691462,-2346.513461538404,-82.65306122448979,0.1375821166265964,-76.17340480097747,-30.468934925832823,42.46163162252609,-1.276345588427449,-1.1996043362348718,-0.5054008766379576,25.63384323722043,29.81231229793894,-0.002099508785848414,-1.0460380602296424,12.054973747054277,-0.09628731389494938,-5.045016990029485,-8.999248908394195,-0.0899924890839418,0.910007510916058,91.0007510916058,34.765532537083594,49.31811533318906,40.48856841364305,57.00435972819721,49.31811533318906,-0.3789564464656344,46.33953819043391,-71.77379066816034,1.1632664170739444,1.0521956319503543,0.9411248468267639,1.01872626486094,1.0699637844714829,1.1487817439458416,1.189586177894538,1.155395874681981,1.0907757878886744,1.1381295844360284,1.160168459748537,1.136008096193631,1.28897480089216,1.0116253665003072,1.0897692129744065,0.06625587954150891,1.014107359019271,1.0889249858704324,1.160168459748537,1.28897480089216,1.136008096193631,1.0420049374055536,0.9921633437444674,1.1178379103056726,1.1085256487304498,0.05377954159867399,5.380960839223271,-0.13117981161421088,0.000517939671693668,0.06342448802440437,0.008547008547008739,0.012493604387373125,-0.6820125276082669,0.021999912263581223,0.0197487196948318,0.04706954002935415,0.06342448802440437,-0.2031307818509296,0.24926194327767526,0.2492633707340044,0.03383014306779408,0.2492633707340044,-0.15848985246437586,-0.2600957252839251,0.9999973142857144,-0.3851348539767546,-0.14383390363524265
