Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2020-11-13,0.04501790247863702,0.032581453634085156,0.05184953184755381,0.04754709908651655,-0.48240454136630717,54.09174330879963,54.532677342603584,1132.90326923077,100.0,0.0546763953378193,114.89313716319576,54.265587883888855,57.29227146130268,0.43188501713289335,0.39231750372689483,0.21572761586252023,78.62691001377021,8.54640090593273,0.4734326173676111,0.40052498721341584,31.47633595392564,-0.09510546507056006,8.067778908973786,16.38082565516672,0.1638082565516671,1.1638082565516672,116.38082565516672,77.13279394194443,90.06004232123526,79.63025814140569,90.48648519522716,90.06004232123526,0.5320612088693943,64.02700721945672,-4.849388879587186,1.0300650005052094,0.9175690555989822,0.8050731106927547,0.9553709095215964,0.8910561161976003,0.8080231608825106,0.7421194877827377,0.6739719854672134,0.823905127927783,0.9391103755355751,0.7704968781976261,0.6550579080554141,0.7275069941852972,0.9675649660823159,0.9017803823759665,0.1726028908073796,0.9558087275668328,0.88338382428158,0.7704968781976261,0.7275069941852972,0.6550579080554141,0.925402578107813,0.9906826137578851,0.8370901625951673,0.830077465199054,0.04287302349731354,4.2873023497313545,-0.4086502761300377,0.031194865459324816,-0.12606163894011146,-0.09150326797385622,-0.09662683568907227,0.3504761685671949,-0.12464775839153219,0.003138242023265181,-0.030111764085533288,-0.12606163894011146,-0.8695448828728676,-0.6716235397231145,-0.6716095888356772,1.4916642119433492,-0.6716095888356772,-0.5820075294861322,-0.7434733626572507,0.99993626,-0.04735706147686241,-0.07115875431482199
2020-11-20,0.09274330416742127,0.1417002427184466,0.11206436669205488,0.14306800566152167,0.15546142333035995,57.18285797110859,56.8591109438804,1350.5266025641067,92.85714285714286,0.7932253204114629,156.32394079579066,67.69945192828337,72.75654095012062,0.5758600374172609,0.5004967532088438,0.364055102130772,71.42246355941072,6.015939561768412,-0.20892556300562415,0.6090326021169166,38.14834626371344,0.3344185288717938,8.838953395361134,21.954722462462108,0.219547224624621,1.219547224624621,121.9547224624621,83.84972596414168,81.5600028477442,82.22364726155759,94.5937612241716,81.5600028477442,0.6915272118032778,67.21345550946297,-3.5685528964438125,0.9988306418292928,0.8800496807979264,0.7612687197665602,0.9274709981109892,0.8541557236430137,0.7607959734909238,0.6853519501449215,0.6122725456586439,0.8002391574710073,0.9100294636685522,0.7228532558734154,0.5891327006749153,0.6573488060198313,0.9424821457028313,0.8569710696143492,0.15099966926945,0.9176547264182958,0.843073650505386,0.7228532558734154,0.6573488060198313,0.5891327006749153,0.8857554011663836,0.9619272439120772,0.7961279711923303,0.7895191891248122,0.043237106311811685,4.323710631181169,0.7118101832883061,0.038718911481023355,0.1483613905258654,0.2086330935251799,0.23780603725301575,-1.3964459782878293,0.2517479242161471,0.006636242491138505,-0.04113082713543381,0.1483613905258654,-0.27549381106706505,0.44368208874582393,0.44371477760233624,-0.6356129136112578,0.44371477760233624,-0.11093648585070426,-0.4238623149735403,0.99996895,1.3036942253388268,-0.009178157873669227
2020-11-27,-0.036698700935414164,-0.07215435163660067,-0.07339104083192594,-0.08127019828288118,-0.03599275140780378,49.77973427804293,51.64572422007616,1468.2857692307698,78.57142857142857,-0.0097593032151762,-53.22699330875071,10.93243181978623,3.4799927195694287,0.4505745565604978,0.5635562046370755,-0.2963776358135066,60.63217279430029,21.63278595128339,1.4962187328542935,-0.1529261961687035,23.192709944984404,-0.2812231645479102,8.869920497131897,-2.943817959633921,-0.0294381795963392,0.9705618204036608,97.05618204036608,55.46621590989312,39.06492460213992,55.484616627164456,28.867092812654555,39.06492460213992,0.8380025291572224,56.182567170622754,-61.47249364875031,1.1486136953211876,1.0347403877954922,0.9208670802697969,1.0414770499915258,0.9922886084153626,0.8851391055362473,0.7873736078217537,0.6932724829750704,0.93254780726347,1.0426069140390315,0.8485150225910643,0.6595903910961332,0.7413847704019707,1.0651005466236603,0.9911125156364835,0.16435699482832658,1.067051542283565,0.9932632719169331,0.8485150225910643,0.7413847704019707,0.6595903910961332,1.0497938311653563,1.0995399939693606,0.9468313144125557,0.9278202409676747,0.05843315920994757,5.843315920994757,-0.053136544241488615,0.008368777210138845,-0.0763446105711818,-0.08333333333333337,-0.08755589102432282,-0.7513958490986443,-0.08054115035593412,7.781192860789599e-05,0.010561788051108856,-0.0763446105711818,0.0980458679007219,-0.280884985365045,-0.28089929120094936,-0.5671762055317968,-0.28089929120094936,0.2767063680832731,0.17440443880907353,0.99995464,-0.04735706147686241,0.49524406872776183
2020-12-04,0.13253295874449766,0.11853734930649207,0.12940866573225085,0.08815882825189969,-0.17947233080815472,40.43152306776478,49.39405349306227,866.6286538461536,35.714285714285715,-0.8025663155486703,52.48828676178392,17.09166805493798,26.65147878560125,0.40653255511595865,0.4692746112568694,-0.1349157247306885,58.55286844279092,15.182559368004164,-0.2966216364159333,-0.15088884165999256,26.21584680742596,0.17996710163772178,4.910570128033112,-2.659132223834948,-0.0265913222383494,0.9734086777616504,97.34086777616506,58.54583402746898,64.0434955344416,73.06215968855777,34.41660306961763,64.0434955344416,0.8779756227396573,62.94623794063536,-33.4454054054054,1.0730818796340311,0.9930650727164722,0.9130482657989132,1.0049180661195927,0.9603669778284172,0.8613758799186703,0.7608788761143584,0.6622282045395143,0.9377105397175882,0.9832046455520128,0.8355954579282506,0.6237442494900943,0.7083534721820082,0.9985826380855631,0.9609141323033771,0.1510413650664968,0.9971685776053434,0.9700521818720134,0.8355954579282506,0.7083534721820082,0.6237442494900943,0.9910766256727305,1.0481307480135167,0.9390968500252875,0.9089584772340515,0.05687395140580106,5.687395140580106,-0.05841467075263651,0.032703569240089436,-0.01107381989255174,-0.06493506493506496,0.017365842039616552,0.08628818583992429,-0.010796432500470132,0.027474677280621973,0.05617629104875377,-0.01107381989255174,0.2559013580691989,0.02492257492648342,0.024910789616935602,-0.5862317771560432,0.024910789616935602,0.8043911599685583,0.26696586463233896,0.99994286,-0.04735706147686241,0.9611950433200784
2020-12-11,-0.06011273615846491,-0.063208378143084,-0.053485775351987064,-0.03292079791877123,0.018445384308707347,29.375304168642163,38.15685184063659,467.7853205128158,28.571428571428573,-0.3029983342587495,-96.2942101403948,1.5439243554494346,5.22167121219133,0.17833930302369658,0.3247692231342061,-0.4611162156650695,47.73168747953945,21.070330192556003,0.20215152380031753,-0.193903151798572,18.97908158701042,-0.4485936803900996,2.5405346902828163,-3.881862791074431,-0.0388186279107443,0.9611813720892556,96.11813720892556,50.77196217772472,36.52747564905949,35.98062997265736,25.11116640881096,36.52747564905949,0.8452883719415771,62.63088795913661,-61.25746085943813,1.1031859924783332,1.0394487900784857,0.9757115876786381,1.0270223305023516,1.0118219656741005,0.9257672973017615,0.8192427253500506,0.708499645002043,1.0292077913716071,1.0228864591952638,0.916419510848262,0.66341363333191,0.7600975686564982,1.0226451068635813,1.005562417016709,0.15618303520688293,1.035960284489312,1.029991778853672,0.916419510848262,0.7600975686564982,0.66341363333191,1.0406246644205572,1.0674809268593795,1.0149607814437498,0.9803828228643829,0.051870244713811096,5.187024471381109,-0.2888855401094812,0.019823180562783094,-0.04541621268624674,-0.04166666666666663,-0.042863704431781,0.37827743414459086,-0.03132132945135169,0.0037024485983478406,-0.003165275082250396,-0.04541621268624674,-0.4337135881516252,-0.29247091784207946,-0.2924633909161294,-1.0378806721606648,-0.2924633909161294,-1.0971391658469987,-0.38828719955734403,0.99995039,-0.04735706147686241,0.5505774417590588
2020-12-18,0.24882976048504468,0.27291989768613,0.27188597072784293,0.2811438785620073,0.09248087379439163,31.05629798076291,35.20060258884563,574.4569871794847,42.85714285714286,0.3317436215487904,205.50822549071708,53.774865462344266,58.06564173299129,0.4976929720667204,0.3304321331502223,0.6598533737457792,71.20357980902526,11.070498756893738,-0.5187558050760535,0.8889615752221057,41.72868174518778,0.9126775937619245,3.005618084551789,26.10375074150941,0.261037507415094,1.261037507415094,126.10375074150942,76.88743273117214,86.5072101973759,89.47317586102521,85.57062499999999,86.5072101973759,0.7829356040524482,72.6545453305597,-11.121494876896186,0.9840381559270871,0.8493072377031154,0.7145763194791437,0.903152669044143,0.8449174903254996,0.7647915216677477,0.6725249908986376,0.5758812474909892,0.835147205983819,0.833209321656965,0.7598440412352934,0.5346048017538976,0.6245388596461993,0.9090720224720928,0.8240572442296638,0.12190905160643413,0.8761258303079666,0.8374892600324383,0.7598440412352934,0.6245388596461993,0.5346048017538976,0.8469940375387873,0.9110865164921691,0.8133103450166217,0.8085621300558422,0.0458703191137658,4.58703191137658,0.2609324108275528,0.050536624570499455,0.20894640888987048,0.1376811594202898,0.10412580651898651,-0.7810201484843942,0.10488755059810018,-0.04189416825849876,0.08004270767353638,0.20894640888987048,1.0198536126779132,0.5386228088344094,0.5385921426818214,2.2770350880120245,0.5385921426818214,0.986746443162291,0.8108821857073396,0.99991972,1.6065559510585963,0.8654689504944096
2020-12-25,0.040875284849202664,0.06461964219301719,0.048483221476510074,0.06946176093448897,-0.0015856490794714517,37.53949833090821,32.66778709240897,2004.1200000000024,100.0,0.7251411971155959,88.16742652851084,45.71647449316973,49.00230701544451,0.762423627052833,0.659608844603993,0.4922610504299275,82.05438298024056,11.100032876737622,0.14730496746756838,0.9877369226473001,32.431476990186106,-0.10741854296296971,9.72196316595888,27.21055798723697,0.2721055798723698,1.2721055798723695,127.21055798723695,72.85823724658486,77.25058628222067,70.31416091238873,97.39853304021032,77.25058628222067,0.8458881116357508,66.89385272713056,-1.1432733160392046,1.0554200989547209,0.8943009049971253,0.7331817110395298,0.9429348950314574,0.8722502904074763,0.7743235546951471,0.671723901004879,0.5667612453945299,0.8548168340779799,0.8394430083338654,0.7647662576828621,0.5196478923393734,0.6210300953324369,0.9165975754086572,0.822667988460171,0.11399103367652039,0.9539184569571559,0.8483010322126366,0.7647662576828621,0.6210300953324369,0.5196478923393734,0.9104851907562266,0.9664667491046257,0.7994945028427738,0.8171180194119069,0.0495659184024467,4.95659184024467,0.37174716640412697,0.03256958923529041,-0.2116869648937545,-0.08280254777070062,-0.08701137698962924,-0.13080475683820625,-0.07536085136030835,0.01118378684541202,-0.1254418886004096,-0.2116869648937545,-0.7483679520365669,-0.17571515083517042,-0.17568014989663538,-1.7084362503608337,-0.17568014989663538,-1.1609910118166358,-0.5366580366102403,0.99995472,1.1284451644079172,0.9520995998677975
2021-01-01,0.21891534363662335,0.19403659399447992,0.22151824730301795,0.18691858806505368,-0.38364203058899626,49.49062230098652,41.40071343543289,3121.047115384616,78.57142857142857,0.4183385788831567,120.613447753515,65.48122852425196,70.80879670545161,1.2415478678887069,1.061347588532676,0.8447894447152156,78.66158308540759,6.671354192364455,-0.37364865248479706,1.033878974712462,39.03662245421911,0.32084733060504256,13.613041555251336,23.18654693943376,0.2318654693943375,1.2318654693943376,123.18654693943375,82.74061426212597,93.21779096884744,88.75399676173252,92.7873655913978,93.21779096884744,0.992568320469034,68.63582877536045,-3.446499678869638,1.0302314583223338,0.8763130057821916,0.7223945532420496,0.9355897881340803,0.8415005233420936,0.7250003885929507,0.6158777267711482,0.5092758474311456,0.7885010205685388,0.8669070477523501,0.7028974055023766,0.459585262560732,0.5639042550906539,0.9192487183186501,0.8113642886960492,0.0960394713021991,0.9336437399277031,0.8178635137497721,0.7028974055023766,0.5639042550906539,0.459585262560732,0.8854828227968264,0.9672081612454844,0.7506233048056089,0.7648576619790339,0.04781882988734536,4.781882988734536,-0.32960779111782834,0.03615502555166472,-0.16343237609653727,0.03472222222222232,0.03058035904538059,-0.2534037804499997,0.009989635449088041,0.050351802948991164,-0.19741113734773208,-0.16343237609653727,-0.6363956281479428,-0.24266811805095756,-0.24265338101812262,0.8065178285936079,-0.24265338101812262,1.7524527713599962,-0.4729851009304369,0.99996946,1.1072944156748763,0.3476928710549864
2021-01-08,0.36333095119803427,0.4172297297297298,0.27512832507178264,0.38358239842300246,0.9477751703346691,52.85566863316721,46.02691131419604,5008.294102564105,100.0,0.2110697247706411,160.144894299076,79.14032453706076,62.159660502429695,2.2705627727791606,1.793270272886175,2.044359028094011,87.08069235066505,9.961952547387398,1.0190528441030482,2.5421323210446007,42.69060120693103,0.70758116044545,18.24532820776879,48.19357312397297,0.4819357312397297,1.4819357312397297,148.19357312397295,89.57016226853038,93.51856408675972,89.32080875160192,90.10716353111432,93.51856408675972,1.271505489994862,74.63716590144462,-7.834899713467062,1.002344901477732,0.7784284422746627,0.5545119830715932,0.8703991671909345,0.7440567045235525,0.6106436353672692,0.5013816131282679,0.4022989293675105,0.6328002274670039,0.8735976762837977,0.5718970519784117,0.3545783239258196,0.4501138585524261,0.909347708616263,0.7606887400333726,0.06941362611411088,0.8539106828728716,0.7131255937228221,0.5718970519784117,0.4501138585524261,0.3545783239258196,0.7879307334477335,0.9030731692700377,0.6305606990168242,0.6460305805803503,0.06412575233171343,6.412575233171343,1.7204924882416401,0.06775079525339756,0.32873156744025955,-0.006711409395973145,-0.006779686985375122,-0.39165051091682956,0.01578190169851723,-0.04322220052293951,0.3353168349906568,0.32873156744025955,1.0181307879807422,0.45191406466355133,0.4518908031025699,-0.19153014950473857,0.4518908031025699,-1.3973965983184353,0.6893962186112539,0.9999462,5.707346207647712,0.6587512988656318
2021-01-15,-0.007285111157096957,-0.05249678188319418,-0.05731506849315071,-0.09463588154689129,-0.16690943691275528,39.36859486036581,45.51150535756323,5379.496153846176,28.571428571428573,-0.4500183528847733,30.65010031325918,23.250214779773284,8.62135810062871,1.8344306449141528,2.051704454861614,-0.3862283308404126,59.26240521523795,20.85542978382602,1.0558640122138332,0.49787791934033987,24.79075044019745,-0.22648539841190818,17.027278957993694,8.226004896091354,0.0822600489609135,1.0822600489609135,108.22600489609135,61.62510738988664,69.5195940104699,57.93872228959631,65.31219008264465,69.5195940104699,1.5327477393692668,62.32230351960101,-37.68292329956584,1.1441537528795438,0.9892339501688099,0.834314147458076,1.0032378282411338,0.9148342734522209,0.7573398286502578,0.6139348682318807,0.48288791285971033,0.7961439362454685,1.005145035047173,0.7034093367248903,0.4183545536987149,0.5479211898464488,1.0128946362495104,0.9179272401808135,0.07666929216579728,1.0258459477952067,0.9113992152948426,0.7034093367248903,0.5479211898464488,0.4183545536987149,0.9926218258016751,1.0796883146213285,0.8292751363417966,0.8101875896127999,0.09725018442733678,9.72501844273368,-0.02043490053327801,0.024226215673154528,-0.04135371050717396,0.04729729729729737,0.14903143711297417,-0.8358630822190377,0.15494353595820343,0.015554081341094816,-0.0875370011804435,-0.04135371050717396,0.08282870173126966,-0.37255880052198265,-0.37258983523313205,0.9267801525412116,-0.37258983523313205,0.09798012894918529,0.12420216377161264,0.99991516,5.060218277103537,1.6119257183889442
2021-01-22,-0.21185784927453444,-0.14897015580249062,-0.16153220181353178,-0.10334296621162253,0.18941504147364796,28.035273774520785,40.77775662774623,1140.1176282051383,-100.0,0.4206103449592381,-160.1973979718931,-0.9161496763264646,25.32663774503508,0.7158050847601823,1.361595967431215,-2.0470553304447847,29.732692059764464,27.443789680413687,0.27030156274455663,-0.26809664810227596,16.351831384990497,-0.42035471793205303,3.315562232127621,-3.248251752359088,-0.0324825175235909,0.9675174824764092,96.75174824764092,49.541925161836765,33.65776836183209,35.069997800523815,45.50188888888887,33.65776836183209,1.499834596083116,52.01099866337715,-67.31707901037511,1.2338523286231422,1.0939429924672686,0.954033656311395,1.0483098398058845,1.0336475124167217,0.8954665092654879,0.7330163476672017,0.5734896733562911,0.9889979171285276,1.1028337677660225,0.8533692374329834,0.4938205615572781,0.661034324606611,1.0166144669694828,1.0503221770982873,0.08550570538868066,1.063707138254257,1.0876122790858698,0.8533692374329834,0.661034324606611,0.4938205615572781,1.0888228289512552,1.1332205929049637,1.0562024101965062,0.9693591791761671,0.10800145661234448,10.800145661234447,-0.07044784712289776,-0.005393758388350989,-0.060311445938008745,-0.0903225806451613,-0.09531017980432921,-0.22560251487260374,-0.07135491007652206,-0.024707818362482897,0.03454727975650407,-0.060311445938008745,-0.24996387387695318,0.14237039644006266,0.14239792928582595,-1.3739384646013164,0.14239792928582595,-0.42471812655723973,-0.18965502152286984,0.9999427,-0.04735706147686241,2.3230226277730956
2021-01-29,0.08155681367717271,0.1391029467107623,0.10625303292894284,0.039672886799491325,0.4833448311051498,24.49582673770892,30.834095200475325,-1930.669166666652,-50.0,0.1336084032343379,45.063667406829154,7.799953254538153,5.99518630038776,0.07311323450359072,0.41226889389491295,-1.1325494818211361,45.86390042955981,21.64469491796493,-0.24401621957570363,-0.37285635602267947,24.405489250538373,0.3938314695391192,-5.490088327558375,-4.567350087722744,-0.0456735008772274,0.9543264991227726,95.43264991227726,53.89997662726908,49.02869660748399,47.85823661722538,53.93307772292889,49.02869660748399,1.2228999122418482,49.21124048364268,-44.20310063107452,1.096969555710271,0.9814864029588932,0.8660032502075156,0.9647085689456918,0.9726401786732318,0.8825040733799303,0.7367236152050743,0.5783525121447127,1.0268166321489511,1.0441339396715905,0.8766259159995563,0.49863219442838697,0.6781175223781238,0.9534478588276208,0.9809822769027533,0.08224289242734774,0.9488012813775466,1.0171122967144826,0.8766259159995563,0.6781175223781238,0.49863219442838697,0.9669602184328916,0.9979694150072872,1.0423552161126475,0.9606624174476864,0.10319308841405833,10.319308841405832,0.28483366821198963,-0.007753292893418973,0.05165201818673282,0.07801418439716312,0.0860699439289121,-0.42628815327555125,0.03335054735141796,0.023033795752709335,-0.023343936046511082,0.05165201818673282,0.37889383410159905,0.21995055333118074,0.21994068080680051,1.1535188405081334,0.21994068080680051,0.44814410396262083,0.32723065254563366,0.99993282,7.3548856686676345,2.536619165198528
2021-02-05,0.10694230251694892,-0.005755750430163076,0.14584181930980034,0.11789140551555821,-1.246066360309042,20.145327741964767,23.993563757189715,-388.9333333333125,92.85714285714286,0.7778716410362472,145.52189272033502,25.41663994474408,22.97793431553904,0.4836694862929021,0.3170639202714468,0.6549764723363226,70.61437396222307,16.15831403203224,-0.45040301898644586,1.0931272870742563,25.799309120347445,-0.10253771393900202,-1.1203970207693912,17.933076401613036,0.1793307640161303,1.1793307640161304,117.93307640161304,62.70831997237204,88.52691425449854,76.29049340677328,93.48061714474645,88.52691425449854,0.9738887464372904,60.92883929246734,-4.415864280017526,1.0045051739871202,0.8883974461526346,0.772289718318149,0.9363505081223105,0.9032631037577328,0.8245736089861263,0.6946274161695576,0.5452987205002768,0.9033583122835828,0.933765534625189,0.8418124775399686,0.47019326987765026,0.6476608738937126,0.9083027672442153,0.8809830832123511,0.07356966161611941,0.9253220925227945,0.8952265145174878,0.8418124775399686,0.6476608738937126,0.47019326987765026,0.8976316771020953,0.9342044506471003,0.898563004131957,0.8926117380938604,0.07881318379595557,7.881318379595557,-1.3356124528652984,0.025438712782069217,0.05561763762868743,0.11184210526315796,0.10668414258832826,-1.4769633048234547,0.12931039269786027,-0.007107676374520311,-0.05073054817123612,0.05561763762868743,-0.1518308363801788,-0.24087804479448316,-0.24088430151461537,0.0,-0.24088430151461537,-0.18203086173605243,-0.2074403902016817,0.99992657,4.161736359383673,2.2410378002152274
2021-02-12,0.2986738104294786,0.278664749679719,0.26127973748974576,0.23497789515030454,0.25290987258873265,29.58840372031286,26.38137807053513,4177.279166666689,100.0,-0.2380662751677867,115.5014077493018,43.07931319831384,47.57576721201443,1.8101551425699918,1.2443782993568302,2.2560633760969244,74.77898382269107,11.946485077922334,-0.17602076082607887,2.2717064181020277,33.6297091459832,0.3910390215300872,11.326841645681704,33.331303233723105,0.3333130323372311,1.333313032337231,133.3313032337231,71.53965659915691,82.46464285604803,82.84732430471837,84.55748023763034,82.46464285604803,0.9395178155535256,64.21711883699123,-10.099838647613666,1.0676703375631953,0.8459433792972613,0.6242164210313274,0.930534056093114,0.8380387472467972,0.7351615321871422,0.6119850590651311,0.475264569141826,0.7700162982291172,0.7984372553735942,0.7437999475549617,0.406332113492755,0.5698040141601601,0.9743991479682154,0.8627331970326454,0.05957164246017984,0.9228974667777602,0.7925967202113592,0.7437999475549617,0.5698040141601601,0.406332113492755,0.8662192234110503,0.9325896794730493,0.7399520795797129,0.7867918008269397,0.07238536053708822,7.238536053708822,0.49714722963139035,0.01625557662004873,-0.0489835034514865,-0.1597633136094675,-0.14629082194607435,0.1484232548079833,-0.16465659486395623,-0.02390675793303254,0.12541131270338735,-0.0489835034514865,0.3415347552283077,0.08970744461643498,0.08968641367958163,0.0,0.08968641367958163,-0.07126162000764857,0.39051533473069,0.99990554,4.462898471365966,2.624219926757885
2021-02-19,0.07471440728175427,0.15070081533832247,0.09940813008130078,0.1822549674756173,-0.0750701492375061,37.82545892876988,29.46743169520098,7417.999615384637,100.0,0.7694492558945168,162.65311263671185,58.07218708718725,59.25454198332246,2.4391436573555123,2.0790900634709253,1.6800631337573828,75.03054113711636,9.437985551224354,-0.2449974612516197,1.8128045941525897,36.888579472839375,0.08318920242612471,17.939600149519677,20.43406759352888,0.2043406759352888,1.2043406759352888,120.43406759352888,79.03609354359364,91.17122215023238,83.55503394758405,95.7211168440736,91.17122215023238,1.0604548255596755,68.46611605644982,-2.429405268969869,1.0036045788867527,0.8473367923708678,0.6910690058549831,0.9004877038884954,0.8064823837430957,0.6907802772972469,0.5678888822230125,0.43575501011333423,0.6990296284549665,0.7720279996623262,0.6873068937144495,0.36818178996887635,0.5257123689764961,0.9333985985892079,0.825623122754993,0.05038815154008514,0.8935578023825709,0.7771473459701914,0.6873068937144495,0.5257123689764961,0.36818178996887635,0.8513056517368095,0.9263076018088874,0.7037205920056335,0.7333661423271358,0.06065957815032344,6.065957815032344,0.6819338180779875,0.023660875479396992,-0.005022700267904412,0.07746478873239426,0.07609839071875513,-0.5848920946023305,0.08370984693674188,0.042749436673734376,-0.07959477933458015,-0.005022700267904412,-0.23004649125350873,0.0987448185866171,0.09877128955935888,0.7619633197612474,0.09877128955935888,1.7985844207532473,-0.22502808595909585,0.99993201,5.560943368761196,2.6004961738937022
2021-02-26,-0.08687979134325108,-0.14092907323304005,-0.130218772554634,-0.17223786355668436,0.31745814822108187,30.57309574136845,30.72315556983,5004.306474358978,-35.714285714285715,-0.184572409336326,-104.65198867293024,-0.4477118383062886,3.5600868245180264,1.4732542084809517,2.139327762030084,-1.971837550730533,50.62271338507447,21.88997814520423,1.084971412801293,-0.6120126983474742,20.38495386078505,-0.3494198688356196,10.804034562334646,-5.813921065994743,-0.0581392106599474,0.9418607893400526,94.18607893400524,49.776144080846855,22.64541296443163,30.54259618049156,16.192659284015697,22.64541296443163,1.1721034590176371,52.944132784920704,-84.76704370764604,1.2519865323911636,1.0983727940113497,0.9447590556315358,1.07299292099158,1.032272284509318,0.8999453633990651,0.7408793348144254,0.5657008228358398,0.9195915857945354,1.0418285010100625,0.8833070343780814,0.4747879318545096,0.6874954421074714,1.1573959892947392,1.0619149317232386,0.06087274268981458,1.121405871875086,1.0521065717629354,0.8833070343780814,0.6874954421074714,0.4747879318545096,1.1106062083562693,1.1450367586713968,0.9891481163628169,0.9546391763060725,0.0935028624858438,9.35028624858438,-0.270397968449652,-0.0013075630245165115,-0.1086558216438025,-0.09150326797385622,-0.0841776656987605,0.30611567923058647,-0.08720576594455309,-0.026619426307284533,-0.013072081567353067,-0.1086558216438025,-0.07706710585446874,-0.1340959903247434,-0.13409998086330788,-0.942496894791724,-0.13409998086330788,-0.9167175047082221,0.031592688397344304,0.99992802,-0.04735706147686241,2.29737495468263
2021-03-05,0.02762389978444446,0.021163424583332535,0.04972523498654868,0.05347898420960617,-0.3360492507525734,21.122704782549096,30.32853053981217,-714.9462179486945,-50.0,0.1199200998434397,-39.64924544664295,7.220846966687848,4.723958199236509,0.6821899550551155,1.1311543722807365,-1.3881152934875953,42.51984908768592,19.05327409896088,-0.18399291791077843,-0.07815705389484312,20.942665570330032,-0.018211540200029575,-1.4508579017605443,-0.284899061176902,-0.002848990611769,0.997151009388231,99.7151009388231,53.61042348334393,60.473225210422,68.18051714399917,49.43357604620344,60.473225210422,1.0600468094229765,54.50695780211,-62.536410296493166,1.1644053394312945,1.0197446993580919,0.8750840592848891,0.999621545732744,0.9851488909978875,0.8870464358933121,0.7404212632881664,0.5674215302393649,0.9475023013370739,0.9900336115345174,0.8679845445421301,0.47675695273047863,0.6950391729849065,1.007863334880029,1.0095091650093857,0.05778258854920166,0.9820727570376508,1.0239977907099735,0.8679845445421301,0.6950391729849065,0.47675695273047863,1.0002582867978878,1.0413360163950636,1.0186101737081004,0.943880930776877,0.08483354859992881,8.48335485999288,-0.3155744430327161,0.007682607895114657,0.036415663636017115,0.07194244604316546,0.06995858860691584,-0.32176754826326703,0.06918542892264412,0.023075596019755007,-0.03274445180145413,0.036415663636017115,-0.26374443538454617,-0.15076215574804408,-0.15075446500758716,0.8451556489593499,-0.15075446500758716,-0.5932632321678621,-0.30017045585788793,0.99993571,-0.04735706147686241,2.2701602779745214
2021-03-12,0.1942994689925952,0.17457566827027393,0.18710237580993505,0.17373770068783223,-0.06317610385031358,23.28959805651204,25.966596580481298,778.9711538461779,78.57142857142857,-0.1768157579994033,136.3475549152001,34.83507423423819,37.15649592914309,1.3675024798123938,1.1240886430428723,1.0823750355913602,77.61853122789532,12.410493803619351,-0.5187558050760526,1.6743921905912014,27.0860110049806,0.16716966380029952,1.5221333936658263,18.12748177408849,0.1812748177408849,1.181274817740885,118.1274817740885,67.4175371171191,90.19558403955637,92.894204556905,89.54089594415082,90.19558403955637,0.9475896523341464,76.17486411613595,-6.1272607260726,1.0271341949370654,0.8921500312418833,0.7571658675467013,0.9476680657668366,0.8948534304633565,0.8026458948528556,0.6719597672290576,0.5146125840490913,0.8909301926016173,0.8712854017848012,0.785135329731438,0.43203521757123,0.6358662689622051,0.9435577279896276,0.8815027177014183,0.04922955828660865,0.9321456083459221,0.8937334418102909,0.785135329731438,0.6358662689622051,0.43203521757123,0.9037894689856988,0.9602720045757548,0.875404390442422,0.8556570028879557,0.0660517531401415,6.60517531401415,-0.009656083706589769,0.043788773344832777,0.009283977703120172,0.006711409395973256,-0.006045466405261379,-0.566813676002823,0.01556893500834633,-0.0068213088507381725,0.0023413731136399107,0.009283977703120172,0.024674061054374086,-0.23728209407669532,-0.23730134928718805,-0.145764135342346,-0.23730134928718805,-0.6121240496863809,0.015413553928857127,0.99991645,1.8977092265868614,1.272922939707481
